%  Delivered,٪ تحویل شده,
% Amount Billed,٪ مبلغ صورتحساب,
% Billed,٪ صورتحساب شد,
% Complete Method,٪ روش کامل,
% Completed,٪ تکمیل شده,
% Installed,٪ نصب شد,
% Ordered,مرتب٪,
% Progress,٪ پیش رفتن,
% Received,٪ دریافتی,
% of materials billed against this Sales Order,درصد از مواد در برابر این سفارش فروش ثبت شده در صورتحساب,
% of materials delivered against this Sales Order,درصد از مواد در برابر این سفارش فروش تحویل,
Total Working Hours,کل ساعات کار,
Totals,مجموع,
Track Service Level Agreement,توافق نامه سطح سرویس پیگیری کنید,
Track separate Income and Expense for product verticals or divisions.,پیگیری درآمد و هزینه جداگانه برای محصول و یا عمودی بخش.,
Transaction,معامله,
Transaction Currency,واحد ارز تراکنش,
Transaction Date,تاریخ تراکنش,
Transaction Details,جزئیات تراکنش,
Transaction ID,شناسه تراکنش,
Transaction Type,نوع تراکنش,
Transactions Annual History,معاملات تاریخی سالانه,
Transfer,انتقال,
Transfer Material Against,انتقال مواد در مقابل,
Transfer Status,وضعیت انتقال,
Transfer Type,نوع انتقال,
Transferred,منتقل شده,
Transferred Qty,انتقال تعداد,
Transport Receipt Date,تاریخ تحویل حمل و نقل,
Transport Receipt No,شماره گیرنده حمل و نقل,
Transporter,حمل کننده,
Transporter Details,اطلاعات حمل و نقل,
Transporter Info,حمل و نقل اطلاعات,
Transporter Name,نام حمل و نقل,
Tree Details,جزییات درخت,
Trial Balance,آزمایش تعادل,
Trial Balance (Simple),موجودی آزمایشی (ساده),
Trial Balance for Party,تعادل دادگاه برای حزب,
Trial Period End Date,تاریخ پایان دوره آزمایشی,
Trial Period Start Date,تاریخ شروع محاکمه,
Trialling,آزمایشی,
Tuesday,سهشنبه,
Twice Daily,دو بار در روز,
Two-way,دو طرفه,
Type,نوع,
Type of Payment,نوع پرداخت,
Type of document to rename.,نوع سند به تغییر نام دهید.,
UOM,UOM,
UOM Category,رده UOM,
UOM Conversion Detail,جزئیات UOM تبدیل,
UOM Conversion Factor,UOM عامل تبدیل,
UOM Name,نام UOM,
UOM in case unspecified in imported data,UOM در صورت مشخص نبودن اطلاعات وارد شده,
UOMs,UOMs,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,مقدار تخصیص نیافته,
Undeposited Funds Account,حساب صندوق غیرقانونی,
Under AMC,تحت AMC,
Under Graduate,مقطع,
Under Warranty,تحت گارانتی,
Unfulfilled,غیرممکن است,
Units of Measure,واحدهای اندازه گیری,
Unlink Advance Payment on Cancellation of Order,پیش پرداخت لغو سفارش را لغو پیوند کنید,
Unlink Payment on Cancellation of Invoice,قطع ارتباط پرداخت در لغو فاکتور,
Unpaid,پرداخت نشده,
Unpaid and Discounted,بدون پرداخت و تخفیف,
Unplanned machine maintenance,تعمیر و نگهداری ماشین بدون برنامه,
Unrealized Exchange Gain/Loss Account,حساب ناخالص مبادله سود / زیان,
Unreconciled,نامشخص,
Unresolved,حل نشده,
Unscheduled,برنامه ریزی,
Unsigned,نامشخص,
Unsubscribed,اشتراک لغو,
Unverified,تایید نشده,
Upcoming Calendar Events,رویدادهای آینده تقویم,
Update Auto Repeat Reference,به روزرسانی خودکار مرجع تکرار,
Update BOM Cost Automatically,به روز رسانی BOM هزینه به صورت خودکار,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials",بر اساس آخرین نرخ ارزیابی / نرخ لیست قیمت / آخرین نرخ خرید مواد اولیه ، هزینه BOM را به طور خودکار از طریق زمانبند به روز کنید.,
Update Billed Amount in Sales Order,مقدار تخفیف در سفارش فروش را به روز کنید,
Update Consumed Material Cost In Project,هزینه مواد مصرفی مصرف شده در پروژه را به روز کنید,
Update Cost,به روز رسانی هزینه,
Update Existing Records,سوابق موجود را به روز کنید,
Update Rate and Availability,نرخ به روز رسانی و در دسترس بودن,
Update Stock,به روز رسانی سهام,
Update Type,نوع بروزرسانی,
Update latest price in all BOMs,به روز رسانی آخرین قیمت در تمام BOMs,
Upload XML Invoices,صورت حساب XML را بارگذاری کنید,
Urgent,فوری,
Use Google Maps Direction API to calculate estimated arrival times,برای محاسبه زمان رسیدن تخمینی از API جهت نقشه Google استفاده کنید,
Use Google Maps Direction API to optimize route,برای بهینه سازی مسیر از API Direction Maps استفاده کنید,
Use Multi-Level BOM,استفاده از چند سطح BOM,
Use for Shopping Cart,استفاده برای سبد خرید,
Use this field to render any custom HTML in the section.,برای ارائه هر HTML دلخواه در این بخش از این قسمت استفاده کنید.,
Used,استفاده شده,
Used for Production Plan,مورد استفاده برای طرح تولید,
User,کاربر,
User Details,مشخصات کاربر,
User ID,ID کاربر,
User Remark,نکته کاربری,
User Resolution Time,زمان وضوح کاربر,
Users,کاربران,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,کاربران با این نقش ها اجازه تنظیم حساب های یخ زده و ایجاد / تغییر نوشته های حسابداری در برابر حساب منجمد,
Utilities,نرم افزار,
Valid From,معتبر از,
Valid Till,تاخیر معتبر,
Valid Upto,معتبر تا,
Valid for Countries,معتبر برای کشورهای,
Validate Applied Rule,یک قانون کاربردی را تأیید کنید,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,قیمت فروش کالا را در برابر نرخ خرید یا نرخ ارزیابی تأیید کنید,
Validity,اعتبار,
Validity Details,جزئیات اعتبار,
Validity and Usage,اعتبار و کاربرد,
Validity in Days,اعتبار در روز,
Valuation,ارزیابی,
Valuation Method,روش های ارزش گذاری,
Valuation Rate,نرخ گذاری,
Valuation and Total,ارزش گذاری و مجموع,
Value,ارزش,
Value After Depreciation,ارزش پس از استهلاک,
Variable Name,نام متغیر,
Variables,متغیرها,
Variant Attributes,صفات نوع,
Variant Based On,بر اساس نوع,
Variant Field,فیلد متغیر,
Variant Of,نوع,
Variants,انواع,
Vehicle,وسیله نقلیه,
Vehicle Date,خودرو تاریخ,
Vehicle Expenses,هزینه های خودرو,
Vehicle No,خودرو بدون,
Vehicle Number,تعداد خودرو,
Vehicle Value,ارزش خودرو,
Verified By,تایید شده توسط,
Via Customer Portal,از طریق پورتال مشتری,
Video,فیلم,
Video Settings,تنظیمات ویدیو,
View Website,مشاهده وب سایت,
View attachments,مشاهده پیوست ها,
Views,بازدیدها,
Vimeo,ویمئو,
Visited,ملاقات کرد,
Voice,صدا,
Voucher Detail No,جزئیات کوپن بدون,
Voucher No,کوپن بدون,
Voucher Type,کوپن نوع,
Vouchers,کوپن,
WIP Warehouse,انبار WIP,
Wages,مزد,
Wages per hour,دستمزد در ساعت,
Warehouse,مخزن,
Warehouse Contact Info,انبار اطلاعات تماس,
Warehouse Detail,جزئیات انبار,
Warehouse Name,نام انبار,
Warehouse Type,نوع انبار,
Warehouse and Reference,انبار و مرجع,
Warehouse wise Item Balance Age and Value,انبار عاقل عنصر تعادل سن و ارزش,
Warehouses,ساختمان و ذخیره سازی,
Warn,هشدار دادن,
Warn POs,اخطار POs,
Warn Purchase Orders,هشدار سفارشات خرید,
Warn RFQs,اخطار RFQs,
Warn for new Purchase Orders,اخطار سفارشات خرید جدید,
Warn for new Request for Quotations,اخطار برای درخواست جدید برای نقل قول,
Warranty / AMC Details,گارانتی / AMC اطلاعات بیشتر,
Warranty / AMC Status,گارانتی / AMC وضعیت,
Warranty Claim,ادعای گارانتی,
Warranty Expiry Date,گارانتی تاریخ انقضاء,
Warranty Period (Days),دوره گارانتی (روز),
Warranty Period (in days),دوره گارانتی (در روز),
Website,سایت اینترنتی,
Website Attribute,ویژگی وب سایت,
Website Description,وب سایت توضیحات,
Website Filter Field,فیلترینگ وب سایت,
Website Image,تصویر وب سایت,
Website Item Group,وب سایت مورد گروه,
Website Manager,مدیر وب سایت,
Website Specifications,مشخصات وب سایت,
Wednesday,چهار شنبه,
Week,هفته,
Weekday,روز هفته,
Weekly,هفتگی,
Weekly Off,فعال هفتگی,
Weight Per Unit,وزن در واحد,
Weight UOM,وزن UOM,
Weightage,بین وزنها,
Weighting Function,تابع وزن,
Welcome email sent,ایمیل ارسال,
WhatsApp,واتس اپ,
Wheels,چرخ ها,
Widowed,بیوه,
Width of amount in word,عرض مقدار در کلمه,
Will also apply for variants,همچنین برای انواع اعمال می شود,
Will also apply for variants unless overridden,همچنین برای انواع اعمال می شود مگر اینکه overridden,
With Operations,با عملیات,
Work Done,کار تمام شد,
Work In Progress,کار در حال انجام,
Work Order,سفارش کار,
Work Order Item,مورد سفارش کار,
Work Order Operation,عملیات سفارش کار,
Work Order Qty,تعداد سفارش کار,
Work Order Stock Report,سفارش کار سفارش سفارش,
Work Order Summary,خلاصه سفارش کار,
Work Orders in Progress,دستور کار در حال پیشرفت است,
Work in Progress,کار در حال انجام,
Work-in-Progress Warehouse,کار در حال پیشرفت انبار,
Workday,روز کاری,
Working,کار,
Working Hours,ساعات کاری,
Workstation,ایستگاه های کاری,
Workstation / Machine,ایستگاه کاری / ماشین,
Workstation Name,نام ایستگاه های کاری,
Workstation Working Hour,ایستگاه های کاری کار یک ساعت,
Write Off,کسر کردن,
Write Off Account,ارسال فعال حساب,
Write Off Amount,مبلغ را بنویسید,
Write Off Amount (Company Currency),ارسال کردن مقدار (شرکت ارز),
Write Off Based On,ارسال فعال بر اساس,
Write Off Cost Center,ارسال فعال مرکز هزینه,
Write Off Difference Amount,نوشتن کردن مقدار تفاوت,
Write Off Entry,ارسال فعال ورود,
Write Off Outstanding Amount,ارسال فعال برجسته مقدار,
Writeoff,تسویه حساب,
Written Down Value,نوشته شده ارزش پایین,
Year,سال,
Year End Date,سال پایان تاریخ,
Year Name,نام سال,
Year Start Date,سال تاریخ شروع,
Year of Passing,سال عبور,
Yearly,سالیانه,
Yellow,زرد,
Yes,بله,
YouTube,YouTube,
YouTube Interactions,تعاملات YouTube,
Your Company set in ERPNext,شرکت شما در ERP تنظیم شده است,
Youtube ID,شناسه یوتیوب,
Youtube Statistics,آمار یوتیوب,
Zip File,فایل فشرده,
development,توسعه,
"e.g. ""Summer Holiday 2019 Offer 20""",به عنوان مثال &quot;تعطیلات تابستانی 2019 پیشنهاد 20&quot;,
example: Next Day Shipping,به عنوان مثال: حمل و نقل روز بعد,
image,تصویر,
lft,LFT,
material_request_item,material_request_item,
