%  Delivered,% Дадени,
% Amount Billed,% Износ Опишан,
% Billed,% Опишан,
% Complete Method,% Комплетен метод,
% Completed,% Завршено,
% Installed,% Инсталирана,
% Ordered,Нареди%,
% Progress,напредок%,
% Received,% Доби,
% of materials billed against this Sales Order,% На материјали фактурирани против оваа Продај Побарувања,
% of materials delivered against this Sales Order,% На материјалите доставени од оваа Продај Побарувања,
Weight UOM,Тежина UOM,
Weightage,Weightage,
Weighting Function,Функција за мерење,
Welcome email sent,Добредојдовте пошта испратена,
WhatsApp,WhatsApp,
Wheels,тркала,
Widowed,Вдовци,
Width of amount in word,Ширина на износот на збор,
Will also apply for variants,Ќе се применуваат и за варијанти,
Will also apply for variants unless overridden,"Ќе се казни и варијанти, освен ако overridden",
With Operations,Со операции,
Work Done,Работата е завршена,
Work In Progress,Работа во прогрес,
Work Order,Работниот ред,
Work Order Item,Точка за работа,
Work Order Operation,Работен налог за работа,
Work Order Qty,Работна нарачка Коли,
Work Order Stock Report,Извештај за работен налог,
Work Order Summary,Резиме на нарачки за работа,
Work Orders in Progress,Работа нарачки во тек,
Work in Progress,Работа во прогрес,
Work-in-Progress Warehouse,Работа во прогрес Магацински,
Workday,Работен ден,
Working,Работната,
Working Hours,Работно време,
Workstation,Работна станица,
Workstation / Machine,Работна станица / машина,
