%  Delivered,پھچ چوکا ٪,
% Amount Billed,٪ رقم بل,
% Billed,٪ بل,
% Complete Method,٪ مکمل طریقہ,
% Completed,٪ مکمل,
% Installed,٪ نصب,
% Ordered,٪سامان آرڈرھوگیا,
% Progress,٪ پروگریس,
% Received,٪ موصول,
% of materials billed against this Sales Order,مواد کی٪ اس کی فروخت کے خلاف بل,
% of materials delivered against this Sales Order,مواد کی٪ اس کی فروخت کے خلاف ہونے والا,
Timesheet,وقت شیٹ,
Timesheet Detail,Timesheet تفصیل,
Timesheets,timesheets کو,
Timeslots,ٹائمسلوٹس۔,
Title,عنوان,
To,کرنے کے لئے,
To Bill,بل میں,
To Currency,سینٹ کٹس اور نیوس,
To Date,تاریخ کرنے کے لئے,
To Deliver,نجات کے لئے,
To Deliver and Bill,نجات اور بل میں,
To Employee,ملازمین,
To Folio No,فولیو نمبر پر,
To Invoice Date,تاریخ انوائس کے لئے,
To No,نہیں,
To Package No.,نمبر پیکیج,
To Produce,پیدا کرنے کے لئے,
To Range,کی حد,
To Receive,وصول کرنے کے لئے,
To Receive and Bill,وصول کرنے اور بل میں,
To Rename,نام بدلنا۔,
To Shareholder,شیئر ہولڈر کے لئے,
To Time,وقت,
To Track inbound purchase,باؤنڈ خریداری کو ٹریک کرنے کے ل,
To Value,قدر میں,
To Warehouse (Optional),گودام میں (اختیاری),
Token Endpoint,ٹوکن اختتام پوائنٹ,
Tools,، فورم کے اوزار,
Total,کل,
Total (Company Currency),کل (کمپنی کرنسی),
Total Additional Costs,کل اضافی اخراجات,
Total Advance,کل ایڈوانس,
Total Allocated Amount,کل مختص رقم,
Total Allocated Amount (Company Currency),کل مختص رقم (کمپنی کرنسی),
Total Amount,کل رقم,
Total Amount Currency,کل رقم ست,
Total Amount in Words,الفاظ میں کل رقم,
Total Billable Amount,کل قابل بل کی رقم,
Total Billable Amount (via Timesheet),کل بلبل رقم (ٹائم شیشے کے ذریعہ),
Total Billable Hours,کل بل قابل گھنٹے,
Total Billed Amount,کل بل کی رقم,
Total Billed Amount (via Sales Invoice),کل بل رقم (سیلز انوائس کے ذریعہ),
Total Billed Hours,کل بل گھنٹے,
Total Billing Amount,کل بلنگ رقم,
Total Characters,کل کردار,
Total Commission,کل کمیشن,
Total Completed Qty,کل مکمل مقدار,
Total Consumed Material Cost (via Stock Entry),مجموعی سامان کی قیمت (اسٹاک انٹری کے ذریعے),
Total Cost,کل لاگت,
Total Cost (Company Currency),کل لاگت (کمپنی کرنسی),
Total Costing Amount,کل لاگت رقم,
Total Costing Amount (via Timesheet),مجموعی قیمت (ٹائم شیشے کے ذریعہ),
Total Credit,کل کریڈٹ,
Total Debit,کل ڈیبٹ,
Total Estimated Distance,کل متوقع فاصلہ,
Total Expense Claim (via Expense Claim),(خرچ دعوی ذریعے) کل اخراجات کا دعوی,
Total Experience,کل تجربہ,
Total Gain/Loss,کل حاصل / نقصان,
Total Hold Time,کل ہولڈ ٹائم,
Total Holidays,کل چھٹیاں,
Total Message(s),کل پیغام (ے),
Total Monthly Sales,کل ماہانہ فروخت,
Total Net Weight,کل نیٹ وزن,
Total Number of Depreciations,Depreciations کی کل تعداد,
Total Operating Cost,کل آپریٹنگ لاگت,
Total Outstanding,کل بقایا,
Total Planned Qty,کل منصوبہ بندی کی مقدار,
Total Produced Qty,کل پیداوار مقدار,
Total Projected Qty,کل متوقع مقدار,
Total Purchase Cost (via Purchase Invoice),کل خریداری کی لاگت (انوائس خریداری کے ذریعے),
Total Qty,کل مقدار,
Total Quantity,کل مقدار,
Total Sales Amount (via Sales Order),کل سیلز رقم (سیلز آرڈر کے ذریعے),
Total Stock Summary,کل اسٹاک خلاصہ,
Total Taxes and Charges,کل ٹیکس اور الزامات,
Total Taxes and Charges (Company Currency),کل ٹیکس اور الزامات (کمپنی کرنسی),
Total Time in Mins,منٹ میں کل وقت,
Total Weight,کل وزن,
Total Working Hours,کل کام کے گھنٹے,
Totals,کل,
Track Service Level Agreement,سروس لیول کا معاہدہ ٹریک کریں۔,
Track separate Income and Expense for product verticals or divisions.,علیحدہ آمدنی ٹریک اور مصنوعات کاریکشیتر یا تقسیم کے لئے اخراجات.,
Transaction,ٹرانزیکشن,
Transaction Currency,ٹرانزیکشن ست,
Transaction Date,ٹرانزیکشن کی تاریخ,
Transaction Details,لین دین کی تفصیلات,
Transaction ID,ٹرانزیکشن کی شناخت,
Transaction Type,ٹرانزیکشن کی قسم,
Transactions Annual History,ٹرانزیکشن سالانہ تاریخ,
Transfer,منتقلی,
Transfer Material Against,اس کے خلاف میٹریل ٹرانسفر کریں۔,
Transfer Status,منتقلی کی حیثیت,
Transfer Type,ٹرانسمیشن کی قسم,
Transferred,منتقل,
Transferred Qty,منتقل مقدار,
Transport Receipt Date,ٹرانسمیشن رسید تاریخ,
Transport Receipt No,ٹرانسپورٹ رسید نمبر,
Transporter,ٹرانسپورٹر,
Transporter Details,ٹرانسپورٹر تفصیلات,
Transporter Info,ٹرانسپورٹر معلومات,
Transporter Name,ٹرانسپورٹر نام,
Tree Details,درخت کی تفصیلات دیکھیں,
Trial Balance,مقدمے کی سماعت توازن,
Trial Balance (Simple),آزمائشی بیلنس (آسان),
Trial Balance for Party,پارٹی کے لئے مقدمے کی سماعت توازن,
Trial Period End Date,آزمائشی مدت کے اختتام کی تاریخ,
Trial Period Start Date,آزمائشی مدت شروع کی تاریخ,
Trialling,ٹرائلنگ,
Tuesday,منگل,
Twice Daily,روزانہ دو دفعہ,
Two-way,دو طرفہ,
Type,قسم,
Type of Payment,ادائیگی کی قسم,
Type of document to rename.,دستاویز کی قسم کا نام تبدیل کرنے.,
UOM,UOM,
UOM Category,UOM زمرہ,
UOM Conversion Detail,UOM تبادلوں تفصیل,
UOM Conversion Factor,UOM تبادلوں فیکٹر,
UOM Name,UOM نام,
UOM in case unspecified in imported data,درآمد شدہ ڈیٹا میں غیر مخصوص معاملت میں UOM,
UOMs,UOMs,
UPC-A,UPC-A,
URL,URL,
Unallocated Amount,Unallocated رقم,
Undeposited Funds Account,Undeposited فنڈز اکاؤنٹ,
Under AMC,AMC تحت,
Under Graduate,گریجویٹ کے تحت,
Under Warranty,وارنٹی کے تحت,
Unfulfilled,ناقابل یقین,
Units of Measure,پیمائش کی اکائیوں,
Unlink Advance Payment on Cancellation of Order,آرڈر کی منسوخی پر ایڈوانس ادائیگی کو لنک سے جوڑیں,
Unlink Payment on Cancellation of Invoice,انوائس کی منسوخی پر ادائیگی کا لنک ختم کریں,
Unpaid,بلا معاوضہ,
Unpaid and Discounted,بغیر معاوضہ اور چھوٹ,
Unplanned machine maintenance,منصوبہ بند مشین کی بحالی,
Unrealized Exchange Gain/Loss Account,غیر حقیقی تبادلہ ایکسچینج / نقصان کا اکاؤنٹ,
Unreconciled,غیر منسلک,
Unresolved,حل نہ ہونے والا,
Unscheduled,شیڈول کا اعلان,
Unsigned,غیر منظم,
Unsubscribed,سبسکرائب,
Unverified,غیر تصدیق شدہ,
Upcoming Calendar Events,آنے والے تقویم واقعات,
Update Auto Repeat Reference,خود کار طریقے سے ریفرنس دوبارہ اپ ڈیٹ کریں,
Update BOM Cost Automatically,خود بخود بی ایم ایم کی قیمت اپ ڈیٹ کریں,
"Update BOM cost automatically via scheduler, based on the latest Valuation Rate/Price List Rate/Last Purchase Rate of raw materials",تازہ ترین قیمت کی شرح / قیمت کی فہرست کی شرح / خام مال کی آخری خریداری کی شرح کی بنیاد پر ، شیڈولر کے ذریعے BOM لاگت خود بخود اپ ڈیٹ کریں۔,
Update Billed Amount in Sales Order,سیلز آرڈر میں بل شدہ رقم اپ ڈیٹ کریں,
Update Consumed Material Cost In Project,منصوبے میں استعمال شدہ مواد کی لاگت کو اپ ڈیٹ کریں۔,
Update Cost,اپ ڈیٹ لاگت,
Update Existing Records,موجودہ ریکارڈز کو اپ ڈیٹ کریں۔,
Update Rate and Availability,اپ ڈیٹ کی شرح اور دستیابی,
Update Stock,اپ ڈیٹ اسٹاک,
Update Type,اپ ڈیٹ کی قسم,
Update latest price in all BOMs,تمام بی ایمز میں تازہ ترین قیمت اپ ڈیٹ کریں,
Upload XML Invoices,XML رسیدیں اپ لوڈ کریں,
Urgent,ارجنٹ,
Use Google Maps Direction API to calculate estimated arrival times,تخمینی آمد کے اوقات کا حساب کرنے کے لئے گوگل میپس ڈائرکشن API کا استعمال کریں۔,
Use Google Maps Direction API to optimize route,روٹ کو بہتر بنانے کیلئے گوگل میپس ڈائرکشن API کا استعمال کریں۔,
Use Multi-Level BOM,ملٹی لیول BOM استعمال,
Use for Shopping Cart,خریداری کی ٹوکری کے لئے استعمال کریں,
Use this field to render any custom HTML in the section.,سیکشن میں کسی بھی کسٹم HTML کو پیش کرنے کے لئے اس فیلڈ کا استعمال کریں۔,
Used,استعمال کیا جاتا ہے,
Used for Production Plan,پیداوار کی منصوبہ بندی کے لئے استعمال کیا جاتا ہے,
User,صارف,
User Details,صارف کی تفصیلات,
User ID,صارف کی شناخت,
User Remark,صارف تبصرہ,
User Resolution Time,صارف کے حل کا وقت,
Users,صارفین,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,اس کردار کے ساتھ صارفین کو منجمد اکاؤنٹس کے خلاف اکاؤنٹنگ اندراجات منجمد اکاؤنٹس قائم کرنے اور تخلیق / ترمیم کریں کرنے کی اجازت ہے,
Utilities,افادیت,
Valid From,سے درست,
Valid Till,تک مؤثر,
Valid Upto,درست,
Valid for Countries,ممالک کے لئے درست,
Validate Applied Rule,قابل اطلاق قانون کی تصدیق کریں۔,
Validate Selling Price for Item Against Purchase Rate or Valuation Rate,خریداری کی شرح یا قیمت کی قیمت کے مقابلہ میں آئٹم کی قیمت فروخت کریں,
Validity,درست,
Validity Details,درستگی کی تفصیلات,
Validity and Usage,درستگی اور استعمال,
Validity in Days,دن میں جواز,
Valuation,تشخیص,
Valuation Method,تشخیص کا طریقہ,
Valuation Rate,تشخیص کی شرح,
Valuation and Total,تشخیص اور کل,
Value,قدر,
Value After Depreciation,ہراس کے بعد ویلیو,
Variable Name,متغیر نام,
Variables,متغیرات,
Variant Attributes,مختلف خصوصیات,
Variant Based On,ویرینٹ بنیاد پر,
Variant Field,مختلف فیلڈ,
Variant Of,متغیر,
Variants,متغیرات,
Vehicle,وہیکل,
Vehicle Date,گاڑی تاریخ,
Vehicle Expenses,گاڑیوں کے اخراجات,
Vehicle No,گاڑی نہیں,
Vehicle Number,گاڑی نمبر,
Vehicle Value,وہیکل ویلیو,
Verified By,کی طرف سے تصدیق,
Via Customer Portal,کسٹمر پورٹل کے ذریعے,
Video,ویڈیو,
Video Settings,ویڈیو کی ترتیبات,
View Website,سائٹ,
View attachments,منسلکات دیکھیں,
Views,مناظر,
Vimeo,Vimeo,
Visited,ملاحظہ کیا,
Voice,آواز۔,
Voucher Detail No,واؤچر تفصیل کوئی,
Voucher No,واؤچر کوئی,
Voucher Type,واؤچر کی قسم,
Vouchers,واؤچرز۔,
WIP Warehouse,WIP گودام,
Wages,اجرتوں,
Wages per hour,فی گھنٹہ اجرت,
Warehouse,گودام,
Warehouse Contact Info,گودام معلومات رابطہ کریں,
Warehouse Detail,گودام تفصیل,
Warehouse Name,گودام نام,
Warehouse Type,گودام کی قسم,
Warehouse and Reference,گودام اور حوالہ,
Warehouse wise Item Balance Age and Value,گودام وار آئٹم بیلنس عمر اور ویلیو,
Warehouses,گوداموں,
Warn,انتباہ,
Warn POs,پی ایسز کو خبردار,
Warn Purchase Orders,خریداری کے احکامات کو خبردار کریں,
Warn RFQs,آر ایف پیز کو خبردار کریں,
Warn for new Purchase Orders,نئے خریداری کے حکم کے لئے انتباہ کریں,
Warn for new Request for Quotations,کوٹیشن کے لئے نئی درخواست کے لئے انتباہ,
Warranty / AMC Details,وارنٹی / AMC تفصیلات,
Warranty / AMC Status,وارنٹی / AMC رتبہ,
Warranty Claim,وارنٹی دعوی,
Warranty Expiry Date,وارنٹی ختم ہونے کی تاریخ,
Warranty Period (Days),وارنٹی مدت (دن),
Warranty Period (in days),(دن میں) وارنٹی مدت,
Website,ویب سائٹ,
Website Attribute,ویب سائٹ کا انتساب۔,
Website Description,ویب سائٹ تفصیل,
Website Filter Field,ویب سائٹ فلٹر فیلڈ,
Website Image,ویب سائٹ کی تصویر۔,
Website Item Group,ویب سائٹ آئٹم گروپ,
Website Manager,ویب سائٹ کے مینیجر,
Website Specifications,ویب سائٹ نردجیکرن,
Wednesday,بدھ,
Week,ہفتہ,
Weekday,ہفتہ کا دن۔,
Weekly,ہفتہ وار,
Weekly Off,ویکلی آف,
Weight Per Unit,یونٹ فی وزن,
Weight UOM,وزن UOM,
Weightage,اہمیت,
Weighting Function,وزن کی فنکشن,
Welcome email sent,میں خوش آمدید ای میل بھیجا,
WhatsApp,واٹس ایپ,
Wheels,پہیے,
Widowed,بیوہ,
Width of amount in word,لفظ میں رقم کی چوڑائی,
Will also apply for variants,بھی مختلف حالتوں کے لئے لاگو ہوں گے,
Will also apply for variants unless overridden,overridden جب تک بھی مختلف حالتوں کے لئے لاگو ہوں گے,
With Operations,آپریشن کے ساتھ,
Work Done,کام ہو گیا,
Work In Progress,کام جاری ہے,
Work Order,کام آرڈر,
Work Order Item,کام آرڈر آئٹم,
Work Order Operation,کام آرڈر آپریشن,
Work Order Qty,کام آرڈر مقدار,
Work Order Stock Report,کام آرڈر سٹاک کی رپورٹ,
Work Order Summary,ورک آرڈر کا خلاصہ,
Work Orders in Progress,پیشرفت میں کام کے حکم,
Work in Progress,کام جاری ہے,
Work-in-Progress Warehouse,کام میں پیش رفت گودام,
Workday,کام کا دن,
Working,کام کر رہے ہیں,
Working Hours,کام کے اوقات,
Workstation,کارگاہ,
Workstation / Machine,ورک سٹیشن / مشین,
Workstation Name,کارگاہ نام,
Workstation Working Hour,کارگاہ قیامت کام کرنا,
Write Off,لکھ دینا,
Write Off Account,اکاؤنٹ لکھنے,
Write Off Amount,رقم لکھ دیں,
Write Off Amount (Company Currency),رقم لکھیں (کمپنی کرنسی),
Write Off Based On,کی بنیاد پر لکھنے,
Write Off Cost Center,لاگت مرکز بند لکھیں,
Write Off Difference Amount,فرق رقم لکھنے,
Write Off Entry,انٹری لکھنے,
Write Off Outstanding Amount,بقایا رقم لکھنے,
Writeoff,لکھ دینا,
Written Down Value,لکھا ہوا ویلیو,
Year,سال,
Year End Date,سال کے آخر تاریخ,
Year Name,سال نام,
Year Start Date,سال شروع کرنے کی تاریخ,
